timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1646618150429,9702,getStatus Request,200,,getData 1-34,text,true,,479,236,40,101,http://192.168.49.2:30005/status?id=0ed03a21-f2ea-4ead-a73e-ae1b5dcb89e3,9700,0,0
1646618160233,1,getData Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getData 1-21,text,false,,2714,0,40,101,http://192.168.49.2:30005/data,0,0,1
1646618124836,35496,getStatus Request,200,,getData 1-13,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=e7531c2d-93a2-45f6-bb19-e021a1567724,35495,0,0
1646618160333,1,getData Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getData 1-13,text,false,,2714,0,40,101,http://192.168.49.2:30005/data,0,0,1
1646618154938,5399,getStatus Request,200,,getData 1-37,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=9a6007ec-bbbb-4e75-9904-52528d31757b,5000,0,0
1646618160337,1,getData Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getData 1-37,text,false,,2714,0,40,101,http://192.168.49.2:30005/data,0,0,1
1646618148643,11884,getStatus Request,200,,getData 1-23,text,true,,479,236,40,101,http://192.168.49.2:30005/status?id=bfa80c51-6030-47fb-aa93-78a38f58daf6,11699,0,0
1646618160528,1,getData Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getData 1-23,text,false,,2714,0,40,101,http://192.168.49.2:30005/data,0,0,1
1646618132240,28394,getHistory Request,500,,getHistory 2-5,text,false,,513,196,40,101,http://192.168.49.2:30005/getLogs,28392,0,0
1646618140539,20100,getData Request,200,,getData 1-39,text,true,,307,373,40,101,http://192.168.49.2:30005/data,20098,0,0
1646618160639,1,getStatus Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getData 1-39,text,false,,2714,0,40,101,http://192.168.49.2:30005/status?id=91ad422f-0154-4218-9a8a-52d1e1aa07b2,0,0,1
1646618160639,2,getStatus Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getData 1-8,text,false,,2714,0,40,101,http://192.168.49.2:30005/status?id=,0,0,1
1646618156232,4506,getData Request,200,,getData 1-17,text,true,,307,373,40,101,http://192.168.49.2:30005/data,4501,0,1
1646618160738,1,getHistory Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getHistory 2-23,text,false,,2714,0,40,101,http://192.168.49.2:30005/getLogs,0,0,1
1646618160835,1,getData Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getData 1-12,text,false,,2714,0,40,101,http://192.168.49.2:30005/data,0,0,1
1646618160933,2,getData Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getData 1-16,text,false,,2714,0,40,101,http://192.168.49.2:30005/data,0,0,2
1646618141734,19404,getData Request,200,,getData 1-1,text,true,,307,373,40,101,http://192.168.49.2:30005/data,19403,0,0
1646618161139,1,getStatus Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getData 1-1,text,false,,2714,0,40,101,http://192.168.49.2:30005/status?id=cd097a0e-f81b-4ccc-9887-5c76b254f6ab,0,0,1
1646618124741,38298,getAllHistory Request,200,,getAllHistory 3-15,text,true,,8177,205,20,101,http://192.168.49.2:30005/getLogs?all=True,38293,0,1
1646618163231,1,getData Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getData 1-14,text,false,,2714,0,40,101,http://192.168.49.2:30005/data,0,0,1
1646618163329,1,getHistory Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getHistory 2-6,text,false,,2714,0,40,101,http://192.168.49.2:30005/getLogs,0,0,1
1646618093224,70114,getHistory Request,200,,getHistory 2-38,text,true,,8177,196,40,101,http://192.168.49.2:30005/getLogs,69911,0,2
1646618164482,1,getAllHistory Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getAllHistory 3-5,text,false,,2714,0,20,101,http://192.168.49.2:30005/getLogs?all=True,0,0,1
1646618140539,24189,getStatus Request,200,,getData 1-18,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=992f9a1e-4e9b-45ec-bfef-a5c21dec8da3,24189,0,0
1646618121739,43091,getData Request,200,,getData 1-22,text,true,,307,373,40,101,http://192.168.49.2:30005/data,43090,0,0
1646618164831,1,getStatus Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getData 1-22,text,false,,2714,0,40,101,http://192.168.49.2:30005/status?id=4bc8a818-585b-4931-aeef-8e4744fbcf89,0,0,1
1646618164930,2,getStatus Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getData 1-36,text,false,,2714,0,40,101,http://192.168.49.2:30005/status?id=,0,0,2
1646618164932,1,getAllHistory Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getAllHistory 3-13,text,false,,2714,0,20,101,http://192.168.49.2:30005/getLogs?all=True,0,0,1
1646618165233,1,getStatus Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getData 1-21,text,false,,2714,0,40,101,http://192.168.49.2:30005/status?id=,0,0,1
1646618165333,1,getStatus Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getData 1-13,text,false,,2714,0,40,101,http://192.168.49.2:30005/status?id=,0,0,1
1646618165338,1,getStatus Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getData 1-37,text,false,,2714,0,40,101,http://192.168.49.2:30005/status?id=,0,0,1
1646618165528,1,getStatus Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getData 1-23,text,false,,2714,0,40,101,http://192.168.49.2:30005/status?id=,0,0,1
1646618165529,1,getHistory Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getHistory 2-16,text,false,,2714,0,40,101,http://192.168.49.2:30005/getLogs,0,0,1
1646618104485,61147,getAllHistory Request,500,,getAllHistory 3-11,text,false,,513,205,20,101,http://192.168.49.2:30005/getLogs?all=True,61144,0,1
1646618165633,1,getAllHistory Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getAllHistory 3-11,text,false,,2714,0,20,101,http://192.168.49.2:30005/getLogs?all=True,0,0,1
1646618165640,1,getData Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getData 1-8,text,false,,2714,0,40,101,http://192.168.49.2:30005/data,0,0,1
1646618165834,1,getStatus Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getData 1-12,text,false,,2714,0,40,101,http://192.168.49.2:30005/status?id=,0,0,1
1646618165933,1,getHistory Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getHistory 2-10,text,false,,2714,0,40,101,http://192.168.49.2:30005/getLogs,0,0,1
1646618165933,1,getStatus Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getData 1-16,text,false,,2714,0,40,101,http://192.168.49.2:30005/status?id=,0,0,1
1646618154038,12097,getData Request,200,,getData 1-15,text,true,,307,373,40,101,http://192.168.49.2:30005/data,12001,0,0
1646618166140,1,getData Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getData 1-1,text,false,,2714,0,40,101,http://192.168.49.2:30005/data,0,0,1
1646618166641,1,getAllHistory Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getAllHistory 3-17,text,false,,2714,0,20,101,http://192.168.49.2:30005/getLogs?all=True,0,0,1
1646618120458,46371,getData Request,200,,getData 1-30,text,true,,307,373,40,101,http://192.168.49.2:30005/data,46278,0,0
1646618129532,37298,getAllHistory Request,500,,getAllHistory 3-7,text,false,,513,205,20,101,http://192.168.49.2:30005/getLogs?all=True,35607,0,0
1646618166830,1,getAllHistory Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getAllHistory 3-7,text,false,,2714,0,20,101,http://192.168.49.2:30005/getLogs?all=True,0,0,1
1646618104486,62347,getAllHistory Request,200,,getAllHistory 3-14,text,true,,7775,205,20,101,http://192.168.49.2:30005/getLogs?all=True,62347,0,0
1646618158884,7950,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30005/actuator/health?all=True,4246,0,0
1646618166834,0,getAllHistory Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getAllHistory 3-14,text,false,,2714,0,20,101,http://192.168.49.2:30005/getLogs?all=True,0,0,0
1646618166834,1,registry health Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30001 [/192.168.49.2] failed: Connection refused (Connection refused),Health Check 4-1,text,false,,2714,0,1,101,http://192.168.49.2:30001/actuator/health?all=True,0,0,1
1646618128432,38496,getData Request,200,,getData 1-27,text,true,,307,373,40,101,http://192.168.49.2:30005/data,38397,0,0
1646618166929,1,getStatus Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getData 1-27,text,false,,2714,0,40,101,http://192.168.49.2:30005/status?id=3f400b14-4245-4a65-a57c-3468b218d8f4,0,0,1
1646618128329,39304,getHistory Request,500,,getHistory 2-22,text,false,,513,196,40,101,http://192.168.49.2:30005/getLogs,38601,0,1
1646618167634,1,getHistory Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getHistory 2-22,text,false,,2714,0,40,101,http://192.168.49.2:30005/getLogs,0,0,1
1646618119438,48299,getHistory Request,200,,getHistory 2-11,text,true,,8189,196,40,101,http://192.168.49.2:30005/getLogs,48298,0,2
1646618137234,30695,getHistory Request,500,,getHistory 2-14,text,false,,513,196,40,101,http://192.168.49.2:30005/getLogs,30694,0,2
1646618167584,443,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30005/actuator/health?all=True,344,0,0
1646618168334,1,registry health Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30001 [/192.168.49.2] failed: Connection refused (Connection refused),Health Check 4-1,text,false,,2714,0,1,101,http://192.168.49.2:30001/actuator/health?all=True,0,0,1
1646618168337,1,getAllHistory Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getAllHistory 3-2,text,false,,2714,0,20,101,http://192.168.49.2:30005/getLogs?all=True,0,0,1
1646618118630,49999,getHistory Request,500,,getHistory 2-32,text,false,,513,196,40,101,http://192.168.49.2:30005/getLogs,49904,0,1
1646618168629,2,getHistory Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getHistory 2-32,text,false,,2714,0,40,101,http://192.168.49.2:30005/getLogs,0,0,1
1646618154140,14692,getData Request,200,,getData 1-3,text,true,,307,373,40,101,http://192.168.49.2:30005/data,14599,0,0
1646618168936,1,getHistory Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getHistory 2-25,text,false,,2714,0,40,101,http://192.168.49.2:30005/getLogs,0,0,1
1646618169031,1,getAllHistory Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getAllHistory 3-18,text,false,,2714,0,20,101,http://192.168.49.2:30005/getLogs?all=True,0,0,1
1646618146836,22293,getStatus Request,200,,getData 1-7,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=2e6395cc-d61c-43a1-92ec-5366d932cc57,19995,0,2
1646618115038,54307,getHistory Request,200,,getHistory 2-13,text,true,,6983,196,40,101,http://192.168.49.2:30005/getLogs,51789,0,0
1646618169346,1,getHistory Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getHistory 2-13,text,false,,2714,0,40,101,http://192.168.49.2:30005/getLogs,0,0,1
